date,open,high,low,close,volume
2025-09-12,90.69,92.49,89.41,89.6,1931619.0
2025-09-15,89.0,94.22,88.36,91.18,2785128.0
2025-09-16,91.27,105.0,90.83,102.78,5744156.0
2025-09-17,102.99,106.93,101.1,104.56,4801627.0
2025-09-18,104.04,107.0,99.27,101.38,4571982.0
2025-09-19,101.0,102.38,94.68,95.33,3325531.0
2025-09-22,95.48,99.96,94.77,97.54,2148177.0
2025-09-23,97.71,99.33,93.12,95.64,2047734.0
2025-09-24,95.0,110.77,93.85,109.1,4820288.0
2025-09-25,105.01,107.88,104.8,104.9,2838501.0
2025-09-26,104.99,105.68,100.11,100.31,2040664.0
2025-09-29,100.72,104.0,100.67,102.8,1918447.0
2025-09-30,102.76,105.38,101.44,103.55,1959893.0
2025-10-09,103.55,105.11,100.0,100.7,2092260.0
2025-10-10,99.51,100.64,95.01,95.31,2086530.0
2025-10-13,89.85,91.5,87.0,89.5,2427409.0
2025-10-14,89.86,90.48,84.0,84.56,1787807.0
2025-10-15,85.04,88.33,84.2,87.55,1839315.0
2025-10-16,86.54,87.41,85.0,85.33,1015382.0
2025-10-17,85.43,86.0,81.91,81.97,1144450.0
2025-10-20,82.84,85.39,82.36,83.52,1103608.0
2025-10-21,84.0,85.29,83.12,84.87,879598.0
2025-10-22,84.28,86.38,83.68,84.39,1129755.0
2025-10-23,84.02,84.1,81.79,83.3,830208.0
2025-10-24,84.0,85.94,83.33,85.4,977815.0
2025-10-27,86.51,87.88,85.14,85.88,1066190.0
2025-10-28,86.25,88.4,85.1,88.2,1622440.0
2025-10-29,87.41,88.96,86.7,88.79,1197650.0
2025-10-30,91.93,104.55,91.93,101.31,6732402.0
2025-10-31,100.29,104.5,99.0,102.92,4356527.0
2025-11-03,104.0,104.98,95.89,97.61,3683932.0
2025-11-04,97.8,98.49,94.2,95.99,2089089.0
2025-11-05,94.0,99.68,93.66,97.81,2389187.0
2025-11-06,97.97,102.2,96.54,99.73,2251272.0
2025-11-07,98.97,98.97,94.53,95.0,1584511.0
2025-11-10,94.45,95.97,91.5,92.09,1121133.0
2025-11-11,92.22,96.29,91.88,94.02,1957172.0
2025-11-12,94.49,97.72,92.63,93.16,2024415.0
2025-11-13,92.8,93.8,90.7,91.58,1533713.0
2025-11-14,90.15,90.6,87.68,87.7,1050005.0
2025-11-17,87.7,88.89,86.65,88.26,1106112.0
2025-11-18,88.08,88.48,86.8,87.15,843273.0
2025-11-19,87.18,87.95,85.0,85.54,902861.0
2025-11-20,86.22,87.0,83.29,83.74,940393.0
2025-11-21,81.98,86.64,81.98,84.0,1926981.0
2025-11-24,83.7,85.77,82.36,84.42,1132319.0
2025-11-25,84.51,89.4,84.51,86.91,1680227.0
2025-11-26,86.42,90.23,85.48,88.0,1569838.0
2025-11-27,87.13,90.0,87.12,87.95,876250.0
2025-11-28,87.96,99.53,87.04,98.81,3904655.0
2025-12-01,98.5,98.58,95.39,96.25,1939232.0
2025-12-02,95.53,96.88,93.23,94.19,1033482.0
2025-12-03,94.02,95.11,90.66,91.16,1265238.0
2025-12-04,95.0,99.45,91.4,96.16,3612068.0
2025-12-05,97.75,114.44,96.11,107.88,5932193.0
2025-12-08,106.0,109.0,103.45,108.78,3741443.0
2025-12-09,105.11,106.84,104.25,105.08,2171040.0
2025-12-10,105.25,108.5,103.33,108.5,2665437.0
2025-12-11,107.48,108.5,103.99,104.61,1841209.0
2025-12-12,104.8,105.97,101.79,103.55,1859674.0
2025-12-15,101.86,104.33,100.38,100.68,1265862.0
2025-12-16,101.0,101.5,95.83,96.91,1503439.0
2025-12-17,95.72,98.98,95.72,97.92,1306614.0
2025-12-18,97.15,98.75,95.05,95.13,1192976.0
2025-12-19,97.37,97.98,94.68,94.82,1318470.0
2025-12-22,96.42,101.65,95.81,100.0,2759452.0
2025-12-23,100.0,100.01,95.8,96.34,1572230.0
2025-12-24,96.0,97.99,95.4,96.65,1053331.0
2025-12-25,98.0,104.8,96.18,102.98,2701622.0
2025-12-26,102.96,106.25,99.5,101.38,2136854.0
2025-12-29,101.38,121.66,101.01,121.66,5206558.0
2025-12-30,120.9,145.99,118.01,145.99,6012968.0
2025-12-31,149.93,163.88,145.99,152.5,8393970.0
2026-01-05,146.55,149.97,142.23,147.0,6583298.0
2026-01-06,149.0,149.48,140.03,144.1,4921698.0
2026-01-07,137.0,142.8,136.36,140.0,3629881.0
2026-01-08,138.08,143.3,137.08,139.15,3233076.0
2026-01-09,138.43,149.03,136.0,147.13,5483633.0
2026-01-12,144.94,158.0,137.8,147.45,5572037.0
2026-01-13,144.0,172.0,141.54,162.5,6106074.0
2026-01-14,156.07,166.44,145.0,150.0,5458474.0
2026-01-15,146.18,149.49,142.9,145.28,2677088.0
2026-01-16,145.3,161.88,144.0,155.62,5034673.0
2026-01-19,155.0,163.98,150.1,159.98,4259803.0
2026-01-20,156.2,160.0,147.46,148.99,3810575.0
2026-01-21,144.0,148.88,139.07,143.04,4981340.0
2026-01-22,142.88,147.5,140.6,143.7,2987414.0
2026-01-23,144.48,151.86,142.0,147.39,4036317.0
2026-01-26,147.33,150.38,134.68,134.7,4468623.0
2026-01-27,135.0,139.8,131.8,139.01,3144264.0
2026-01-28,138.54,139.71,133.4,135.17,2158874.0
2026-01-29,135.17,136.58,130.0,130.0,2219564.0
2026-01-30,132.3,134.55,126.16,130.45,3313987.0
2026-02-02,130.01,133.44,125.0,125.52,3182027.0
2026-02-03,127.56,132.45,125.98,131.85,2871110.0
2026-02-04,130.99,132.5,128.06,130.0,2026089.0
2026-02-05,128.1,129.1,125.21,125.62,1559715.0
2026-02-06,125.6,133.79,123.63,129.8,3900485.0
2026-02-09,131.93,131.99,128.39,130.6,2388767.0
2026-02-10,130.0,132.97,128.0,129.93,2935281.0
2026-02-11,129.7,129.9,127.65,128.48,1608385.0
2026-02-12,129.0,132.0,128.0,130.31,1661622.0
2026-02-13,129.6,131.86,128.5,130.45,1851815.0
2026-02-24,134.9,135.01,121.24,122.16,3407308.0
2026-02-25,122.1,124.88,120.02,124.19,2261819.0
2026-02-26,125.0,125.96,122.45,124.69,1441784.0
2026-02-27,123.79,126.3,122.68,125.3,1252799.0
2026-03-02,122.0,125.0,120.66,121.51,1823485.0
2026-03-03,120.9,124.87,115.0,115.25,2045092.0
2026-03-04,113.0,117.68,112.89,114.7,1446127.0
2026-03-05,117.0,117.68,113.41,115.2,1399686.0
2026-03-06,115.2,116.88,113.8,115.87,925025.0
2026-03-09,112.22,115.13,109.31,114.35,1421652.0
2026-03-10,117.0,120.48,115.43,119.2,1980583.0
2026-03-11,118.2,120.74,117.75,117.99,1399475.0
2026-03-12,117.08,118.53,115.3,115.68,1062220.0
2026-03-13,114.46,116.46,113.41,113.9,911713.0
2026-03-16,113.34,114.7,112.02,114.4,873062.0
2026-03-17,115.49,115.49,111.04,111.13,730990.0
2026-03-18,111.12,112.99,110.0,112.99,885279.0
2026-03-19,110.18,111.5,108.28,108.89,1045475.0
2026-03-20,108.44,110.5,105.64,105.81,1105901.0
2026-03-23,104.69,109.03,100.01,101.0,2054850.0
2026-03-24,102.91,104.01,98.28,101.64,1425588.0
2026-03-25,101.68,105.6,101.6,104.76,1477948.0
2026-03-26,104.0,106.6,102.32,103.25,1284761.0
2026-03-27,100.05,105.79,100.05,104.81,1186437.0
2026-03-30,102.51,106.5,102.35,105.5,1144451.0
2026-03-31,105.51,107.79,103.39,103.8,1349457.0
2026-04-01,105.88,107.43,105.1,106.96,1533497.0
2026-04-02,105.85,106.31,101.68,102.3,1512606.0
2026-04-03,102.6,105.76,101.35,102.55,1535611.0
2026-04-07,102.05,103.19,100.6,101.36,1009607.0
2026-04-08,104.8,108.91,104.8,108.48,2219217.0
2026-04-09,106.54,106.79,104.1,104.9,1760318.0
2026-04-10,106.0,110.92,105.86,106.81,2041451.0
2026-04-13,106.51,108.5,104.77,106.2,1611100.0
2026-04-14,108.0,109.49,106.01,109.29,1819444.0
2026-04-15,110.67,112.8,107.17,107.59,2274300.0
2026-04-16,111.28,112.29,107.36,109.0,2350014.0
2026-04-17,108.0,110.98,106.14,110.1,2104264.0
2026-04-20,110.99,111.0,107.55,107.89,1898264.0
2026-04-21,107.53,110.5,105.12,108.04,1874425.0
2026-04-22,107.44,110.68,106.04,109.55,2087740.0
2026-04-23,109.55,109.55,103.32,105.0,2316699.0
2026-04-24,104.83,106.32,103.5,104.78,1548040.0
2026-04-27,104.2,108.83,103.89,107.26,2034640.0
2026-04-28,106.0,106.0,100.88,101.4,2306305.0
2026-04-29,100.9,103.75,100.23,102.6,1602301.0
2026-04-30,101.93,108.98,101.93,107.42,2338627.0
2026-05-06,107.75,111.7,107.75,110.3,2267986.0
2026-05-07,110.85,117.9,109.01,116.8,3937796.0
2026-05-08,117.2,126.88,116.18,122.31,5516321.0
2026-05-11,121.5,122.28,117.6,120.85,3819206.0
2026-05-12,122.9,128.75,122.03,123.6,4440885.0
2026-05-13,121.11,122.77,117.88,121.9,2914010.0
2026-05-14,123.27,126.0,118.01,118.07,3315334.0
2026-05-15,118.24,133.66,117.2,128.0,5986568.0
2026-05-18,125.51,132.96,125.44,128.74,5257079.0
2026-05-19,132.0,138.0,131.52,133.7,5184555.0
2026-05-20,131.0,131.5,127.77,128.9,3894063.0
2026-05-21,128.96,147.45,127.0,138.69,7768830.0
2026-05-22,137.67,144.32,134.4,142.0,5527235.0
2026-05-25,140.58,145.0,136.77,141.45,4403763.0
2026-05-26,142.0,151.89,132.88,134.53,6019837.0
2026-05-27,132.0,132.66,123.17,123.93,5172230.0
2026-05-28,123.59,123.9,117.3,119.73,3666245.0
2026-05-29,119.75,122.6,108.62,110.93,3846945.0
2026-06-01,111.49,111.9,104.36,105.5,2798281.0
2026-06-02,107.88,111.88,105.33,106.32,3219679.0
2026-06-03,104.65,110.87,104.26,106.45,3429243.0
2026-06-04,104.06,111.85,104.03,109.56,3231863.0
2026-06-05,109.0,126.0,104.51,122.0,5989472.0
2026-06-08,116.0,128.28,115.11,123.8,5934361.0
2026-06-09,119.99,120.0,114.4,118.77,4347913.0
2026-06-10,118.0,118.49,110.0,111.48,3224075.0
2026-06-11,110.73,111.08,105.11,107.0,2680103.0
2026-06-12,109.0,114.3,106.7,108.02,2573031.0
2026-06-15,108.8,111.68,108.27,111.15,2338404.0
2026-06-16,110.72,113.5,109.02,112.27,2672697.0
2026-06-17,110.5,112.0,109.11,109.3,2385022.0
2026-06-18,109.48,114.2,107.69,112.09,3516042.0
2026-06-22,113.0,114.08,105.0,109.03,3624898.0
2026-06-23,108.08,112.61,105.43,108.66,2391076.0
2026-06-24,107.0,117.77,105.63,114.84,4568883.0
2026-06-25,114.99,116.35,109.3,109.33,3073579.0
2026-06-26,107.56,113.59,102.21,102.9,3221617.0
2026-06-29,100.71,103.65,96.2,100.13,3003969.0
2026-06-30,101.0,109.5,100.6,108.77,3106160.0
2026-07-01,108.7,126.4,107.56,124.0,6935223.0
2026-07-02,126.0,138.88,125.37,134.0,7747833.0
2026-07-03,132.0,144.77,130.68,137.0,7826977.0
2026-07-06,135.97,137.07,129.04,129.52,5336846.0
2026-07-07,129.0,137.99,124.11,125.99,4379921.0
2026-07-08,124.66,127.91,113.43,113.44,3874844.0
2026-07-09,115.71,116.96,109.58,115.52,3011774.0
2026-07-10,116.76,131.0,116.76,120.12,4659086.0
2026-07-13,118.0,121.93,109.32,110.12,3507064.0
2026-07-14,107.98,112.17,105.77,110.91,2971667.0
2026-07-15,109.99,115.8,106.84,113.88,3355669.0
2026-07-16,111.43,116.3,108.0,109.45,2831375.0
2026-07-17,109.99,114.51,103.8,107.01,3773310.0
2026-07-20,106.97,108.6,99.55,105.48,3247945.0
2026-07-21,105.0,110.8,98.0,109.41,3045846.0
2026-07-22,107.5,109.8,103.0,103.0,2072119.0
2026-07-23,100.92,104.33,100.7,101.59,1258934.0
2026-07-24,97.01,100.0,94.55,95.0,2068387.0
2026-07-27,92.51,101.33,92.51,100.99,1700783.0
2026-07-28,99.85,111.11,98.11,105.3,2912520.0
2026-07-29,104.98,109.0,102.2,103.77,1884904.0
2026-07-30,102.55,104.69,96.5,100.13,2052168.0
2026-07-31,106.65,113.31,104.5,109.4,2919053.0
2026-08-03,109.88,114.2,109.2,111.56,2427215.0
2026-08-04,111.45,113.8,109.18,112.69,2014418.0
2026-08-05,111.75,115.9,111.5,114.96,2538685.0
